DATE,FLIGHT,FROM,TO,FLIGHT_TIME,STD,ATD,STA,STATUS,STATUS_COLOR,STATUS_UTC,FLIGHT_TIME_MINS,std_utc,atd_utc,sta_utc,status_utc,scheduled_dep_hour,dep_delay_minutes,prev_sta_utc,prev_status_utc,prev_dep_delay_minutes,scheduled_turnaround,actual_buffer_left,actual_turnaround,has_prev_leg,is_new_chain,chain_id,flight_legs,cumulative_delay
18/03,VJ137,HAN,SGN,1h49m,04:40,05:04,06:50,Landed 13:53,green,2026-03-18 06:53,109,2026-03-18 04:40:00,2026-03-18 05:04:00,2026-03-18 06:50:00,2026-03-18 06:53:00,4,24.0,2026-03-18 03:55:00,2026-03-18 03:56:00,18.0,45.0,44.0,68.0,1,0,8,3,42.0
18/03,VJ430,UIH,HAN,1h23m,02:15,02:33,03:55,Landed 10:56,green,2026-03-18 03:56,83,2026-03-18 02:15:00,2026-03-18 02:33:00,2026-03-18 03:55:00,2026-03-18 03:56:00,2,18.0,2026-03-18 01:45:00,2026-03-18 01:49:00,24.0,30.0,26.0,44.0,1,0,8,2,24.0
18/03,VJ431,HAN,UIH,1h15m,00:10,00:34,01:45,Landed 08:49,green,2026-03-18 01:49,75,2026-03-18 00:10:00,2026-03-18 00:34:00,2026-03-18 01:45:00,2026-03-18 01:49:00,0,24.0,2026-03-17 15:55:00,2026-03-17 16:07:00,34.0,495.0,483.0,507.0,1,1,8,1,0.0
17/03,VJ520,DAD,HAN,0h58m,14:35,15:09,15:55,Landed 23:07,green,2026-03-17 16:07,58,2026-03-17 14:35:00,2026-03-17 15:09:00,2026-03-17 15:55:00,2026-03-17 16:07:00,14,34.0,2026-03-17 14:05:00,2026-03-17 14:18:00,34.0,30.0,17.0,51.0,1,0,7,16,385.0
17/03,VJ519,HAN,DAD,0h59m,12:45,13:19,14:05,Landed 21:18,green,2026-03-17 14:18,59,2026-03-17 12:45:00,2026-03-17 13:19:00,2026-03-17 14:05:00,2026-03-17 14:18:00,12,34.0,2026-03-17 10:00:00,2026-03-17 10:15:00,41.0,165.0,150.0,184.0,1,0,7,15,351.0
17/03,VJ902,BKK,HAN,1h29m,08:05,08:46,10:00,Landed 17:15,green,2026-03-17 10:15,89,2026-03-17 08:05:00,2026-03-17 08:46:00,2026-03-17 10:00:00,2026-03-17 10:15:00,8,41.0,2026-03-17 07:05:00,2026-03-17 07:32:00,17.0,60.0,33.0,74.0,1,0,7,14,310.0
17/03,VJ901,HAN,BKK,2h0m,05:15,05:32,07:05,Landed 14:32,yellow,2026-03-17 07:32,120,2026-03-17 05:15:00,2026-03-17 05:32:00,2026-03-17 07:05:00,2026-03-17 07:32:00,5,17.0,2026-03-17 03:45:00,2026-03-17 03:44:00,16.0,90.0,91.0,108.0,1,0,7,13,293.0
17/03,VJ442,PQC,HAN,1h48m,01:40,01:56,03:45,Landed 10:44,green,2026-03-17 03:44,108,2026-03-17 01:40:00,2026-03-17 01:56:00,2026-03-17 03:45:00,2026-03-17 03:44:00,1,16.0,2026-03-17 01:05:00,2026-03-17 01:06:00,19.0,35.0,34.0,50.0,1,0,7,12,277.0
16/03,VJ443,HAN,PQC,1h47m,23:00,23:19,01:05,Landed 08:06,green,2026-03-17 01:06,107,2026-03-16 23:00:00,2026-03-16 23:19:00,2026-03-17 01:05:00,2026-03-17 01:06:00,23,19.0,2026-03-16 21:35:00,2026-03-16 21:43:00,41.0,85.0,77.0,96.0,1,0,7,11,258.0
16/03,VJ7527,CAN,HAN,1h32m,19:30,20:11,21:35,Landed 04:43,green,2026-03-16 21:43,92,2026-03-16 19:30:00,2026-03-16 20:11:00,2026-03-16 21:35:00,2026-03-16 21:43:00,19,41.0,2026-03-16 18:15:00,2026-03-16 18:16:00,17.0,75.0,74.0,115.0,1,0,7,10,217.0
16/03,VJ7526,HAN,CAN,1h19m,16:40,16:57,18:15,Landed 02:16,green,2026-03-16 18:16,79,2026-03-16 16:40:00,2026-03-16 16:57:00,2026-03-16 18:15:00,2026-03-16 18:16:00,16,17.0,2026-03-16 15:15:00,2026-03-16 15:42:00,46.0,85.0,58.0,75.0,1,0,7,9,200.0
16/03,VJ518,DAD,HAN,1h1m,13:55,14:41,15:15,Landed 22:42,yellow,2026-03-16 15:42,61,2026-03-16 13:55:00,2026-03-16 14:41:00,2026-03-16 15:15:00,2026-03-16 15:42:00,13,46.0,2026-03-16 13:25:00,2026-03-16 13:38:00,36.0,30.0,17.0,63.0,1,0,7,8,154.0
16/03,VJ517,HAN,DAD,0h57m,12:05,12:41,13:25,Landed 20:38,green,2026-03-16 13:38,57,2026-03-16 12:05:00,2026-03-16 12:41:00,2026-03-16 13:25:00,2026-03-16 13:38:00,12,36.0,2026-03-16 11:35:00,2026-03-16 11:36:00,10.0,30.0,29.0,65.0,1,0,7,7,118.0
16/03,VJ1492,BMV,HAN,1h36m,09:50,10:00,11:35,Landed 18:36,green,2026-03-16 11:36,96,2026-03-16 09:50:00,2026-03-16 10:00:00,2026-03-16 11:35:00,2026-03-16 11:36:00,9,10.0,2026-03-16 09:20:00,2026-03-16 09:04:00,7.0,30.0,46.0,56.0,1,0,7,6,108.0
16/03,VJ1491,HAN,BMV,1h22m,07:35,07:42,09:20,Landed 16:04,green,2026-03-16 09:04,82,2026-03-16 07:35:00,2026-03-16 07:42:00,2026-03-16 09:20:00,2026-03-16 09:04:00,7,7.0,2026-03-16 06:05:00,2026-03-16 06:13:00,23.0,90.0,82.0,89.0,1,0,7,5,101.0
16/03,VJ566,HUI,HAN,1h0m,04:50,05:13,06:05,Landed 13:13,green,2026-03-16 06:13,60,2026-03-16 04:50:00,2026-03-16 05:13:00,2026-03-16 06:05:00,2026-03-16 06:13:00,4,23.0,2026-03-16 04:20:00,2026-03-16 04:23:00,21.0,30.0,27.0,50.0,1,0,7,4,78.0
16/03,VJ567,HAN,HUI,0h52m,03:10,03:31,04:20,Landed 11:23,green,2026-03-16 04:23,52,2026-03-16 03:10:00,2026-03-16 03:31:00,2026-03-16 04:20:00,2026-03-16 04:23:00,3,21.0,2026-03-16 02:00:00,2026-03-16 02:15:00,32.0,70.0,55.0,76.0,1,0,7,3,57.0
16/03,VJ504,DAD,HAN,1h3m,00:40,01:12,02:00,Landed 09:15,green,2026-03-16 02:15,63,2026-03-16 00:40:00,2026-03-16 01:12:00,2026-03-16 02:00:00,2026-03-16 02:15:00,0,32.0,2026-03-16 00:10:00,2026-03-16 00:19:00,25.0,30.0,21.0,53.0,1,0,7,2,25.0
15/03,VJ503,HAN,DAD,0h59m,22:55,23:20,00:10,Landed 07:19,green,2026-03-16 00:19,59,2026-03-15 22:55:00,2026-03-15 23:20:00,2026-03-16 00:10:00,2026-03-16 00:19:00,22,25.0,2026-03-15 13:30:00,2026-03-15 13:29:00,21.0,565.0,566.0,591.0,1,1,7,1,0.0
15/03,VJ158,SGN,HAN,1h48m,11:20,11:41,13:30,Landed 20:29,green,2026-03-15 13:29,108,2026-03-15 11:20:00,2026-03-15 11:41:00,2026-03-15 13:30:00,2026-03-15 13:29:00,11,21.0,2026-03-15 08:35:00,2026-03-15 09:32:00,75.0,165.0,108.0,129.0,1,0,6,5,195.0
15/03,VJ328,PQC,SGN,0h47m,07:30,08:45,08:35,Landed 16:32,red,2026-03-15 09:32,47,2026-03-15 07:30:00,2026-03-15 08:45:00,2026-03-15 08:35:00,2026-03-15 09:32:00,7,75.0,2026-03-15 07:00:00,2026-03-15 07:43:00,74.0,30.0,-13.0,62.0,1,0,6,4,120.0
15/03,VJ347,SGN,PQC,0h39m,05:50,07:04,07:00,Landed 14:43,yellow,2026-03-15 07:43,39,2026-03-15 05:50:00,2026-03-15 07:04:00,2026-03-15 07:00:00,2026-03-15 07:43:00,5,74.0,2026-03-15 05:15:00,2026-03-15 05:42:00,34.0,35.0,8.0,82.0,1,0,6,3,46.0
15/03,VJ273,HPH,SGN,1h53m,03:15,03:49,05:15,Landed 12:42,yellow,2026-03-15 05:42,113,2026-03-15 03:15:00,2026-03-15 03:49:00,2026-03-15 05:15:00,2026-03-15 05:42:00,3,34.0,2026-03-15 02:45:00,2026-03-15 02:34:00,12.0,30.0,41.0,75.0,1,0,6,2,12.0
15/03,VJ272,SGN,HPH,1h37m,00:45,00:57,02:45,Landed 09:34,green,2026-03-15 02:34,97,2026-03-15 00:45:00,2026-03-15 00:57:00,2026-03-15 02:45:00,2026-03-15 02:34:00,0,12.0,2026-03-14 18:35:00,2026-03-14 18:21:00,15.0,370.0,384.0,396.0,1,1,6,1,0.0
14/03,VJ171,HAN,SGN,1h41m,16:25,16:40,18:35,Landed 01:21,green,2026-03-14 18:21,101,2026-03-14 16:25:00,2026-03-14 16:40:00,2026-03-14 18:35:00,2026-03-14 18:21:00,16,15.0,2026-03-14 15:25:00,2026-03-14 15:31:00,21.0,60.0,54.0,69.0,1,0,5,7,146.0
14/03,VJ494,BMV,HAN,1h30m,13:40,14:01,15:25,Landed 22:31,green,2026-03-14 15:31,90,2026-03-14 13:40:00,2026-03-14 14:01:00,2026-03-14 15:25:00,2026-03-14 15:31:00,13,21.0,2026-03-14 13:10:00,2026-03-14 13:16:00,31.0,30.0,24.0,45.0,1,0,5,6,125.0
14/03,VJ493,HAN,BMV,1h20m,11:25,11:56,13:10,Landed 20:16,green,2026-03-14 13:16,80,2026-03-14 11:25:00,2026-03-14 11:56:00,2026-03-14 13:10:00,2026-03-14 13:16:00,11,31.0,2026-03-14 10:00:00,2026-03-14 09:52:00,23.0,85.0,93.0,124.0,1,0,5,5,94.0
14/03,VJ902,BKK,HAN,1h24m,08:05,08:28,10:00,Landed 16:52,green,2026-03-14 09:52,84,2026-03-14 08:05:00,2026-03-14 08:28:00,2026-03-14 10:00:00,2026-03-14 09:52:00,8,23.0,2026-03-14 07:05:00,2026-03-14 07:14:00,23.0,60.0,51.0,74.0,1,0,5,4,71.0
14/03,VJ901,HAN,BKK,1h36m,05:15,05:38,07:05,Landed 14:14,green,2026-03-14 07:14,96,2026-03-14 05:15:00,2026-03-14 05:38:00,2026-03-14 07:05:00,2026-03-14 07:14:00,5,23.0,2026-03-14 03:45:00,2026-03-14 03:48:00,30.0,90.0,87.0,110.0,1,0,5,3,48.0
14/03,VJ442,PQC,HAN,1h38m,01:40,02:10,03:45,Landed 10:48,green,2026-03-14 03:48,98,2026-03-14 01:40:00,2026-03-14 02:10:00,2026-03-14 03:45:00,2026-03-14 03:48:00,1,30.0,2026-03-14 01:05:00,2026-03-14 01:04:00,18.0,35.0,36.0,66.0,1,0,5,2,18.0
13/03,VJ443,HAN,PQC,1h46m,23:00,23:18,01:05,Landed 08:04,green,2026-03-14 01:04,106,2026-03-13 23:00:00,2026-03-13 23:18:00,2026-03-14 01:05:00,2026-03-14 01:04:00,23,18.0,2026-03-13 15:15:00,2026-03-13 15:23:00,25.0,465.0,457.0,475.0,1,1,5,1,0.0
13/03,VJ568,HUI,HAN,0h58m,14:00,14:25,15:15,Landed 22:23,green,2026-03-13 15:23,58,2026-03-13 14:00:00,2026-03-13 14:25:00,2026-03-13 15:15:00,2026-03-13 15:23:00,14,25.0,2026-03-13 13:30:00,2026-03-13 13:32:00,26.0,30.0,28.0,53.0,1,0,4,8,136.0
13/03,VJ569,HAN,HUI,0h51m,12:15,12:41,13:30,Landed 20:32,green,2026-03-13 13:32,51,2026-03-13 12:15:00,2026-03-13 12:41:00,2026-03-13 13:30:00,2026-03-13 13:32:00,12,26.0,2026-03-13 11:35:00,2026-03-13 11:29:00,10.0,40.0,46.0,72.0,1,0,4,7,110.0
13/03,VJ1492,BMV,HAN,1h29m,09:50,10:00,11:35,Landed 18:29,green,2026-03-13 11:29,89,2026-03-13 09:50:00,2026-03-13 10:00:00,2026-03-13 11:35:00,2026-03-13 11:29:00,9,10.0,2026-03-13 09:20:00,2026-03-13 09:08:00,12.0,30.0,42.0,52.0,1,0,4,6,100.0
13/03,VJ1491,HAN,BMV,1h21m,07:35,07:47,09:20,Landed 16:08,green,2026-03-13 09:08,81,2026-03-13 07:35:00,2026-03-13 07:47:00,2026-03-13 09:20:00,2026-03-13 09:08:00,7,12.0,2026-03-13 06:05:00,2026-03-13 06:12:00,27.0,90.0,83.0,95.0,1,0,4,5,88.0
13/03,VJ566,HUI,HAN,0h55m,04:50,05:17,06:05,Landed 13:12,green,2026-03-13 06:12,55,2026-03-13 04:50:00,2026-03-13 05:17:00,2026-03-13 06:05:00,2026-03-13 06:12:00,4,27.0,2026-03-13 04:20:00,2026-03-13 04:25:00,24.0,30.0,25.0,52.0,1,0,4,4,61.0
13/03,VJ567,HAN,HUI,0h51m,03:10,03:34,04:20,Landed 11:25,green,2026-03-13 04:25,51,2026-03-13 03:10:00,2026-03-13 03:34:00,2026-03-13 04:20:00,2026-03-13 04:25:00,3,24.0,2026-03-13 02:40:00,2026-03-13 02:35:00,17.0,30.0,35.0,59.0,1,0,4,3,37.0
13/03,VJ422,PXU,HAN,1h13m,01:05,01:22,02:40,Landed 09:35,green,2026-03-13 02:35,73,2026-03-13 01:05:00,2026-03-13 01:22:00,2026-03-13 02:40:00,2026-03-13 02:35:00,1,17.0,2026-03-13 00:35:00,2026-03-13 00:40:00,20.0,30.0,25.0,42.0,1,0,4,2,20.0
12/03,VJ421,HAN,PXU,1h15m,23:05,23:25,00:35,Landed 07:40,green,2026-03-13 00:40,75,2026-03-12 23:05:00,2026-03-12 23:25:00,2026-03-13 00:35:00,2026-03-13 00:40:00,23,20.0,2026-03-12 15:55:00,2026-03-12 16:22:00,44.0,430.0,403.0,423.0,1,1,4,1,0.0
12/03,VJ520,DAD,HAN,1h3m,14:35,15:19,15:55,Landed 23:22,yellow,2026-03-12 16:22,63,2026-03-12 14:35:00,2026-03-12 15:19:00,2026-03-12 15:55:00,2026-03-12 16:22:00,14,44.0,2026-03-12 14:05:00,2026-03-12 14:18:00,29.0,30.0,17.0,61.0,1,0,3,6,106.0
12/03,VJ519,HAN,DAD,1h4m,12:45,13:14,14:05,Landed 21:18,green,2026-03-12 14:18,64,2026-03-12 12:45:00,2026-03-12 13:14:00,2026-03-12 14:05:00,2026-03-12 14:18:00,12,29.0,2026-03-12 10:00:00,2026-03-12 10:40:00,55.0,165.0,125.0,154.0,1,0,3,5,77.0
12/03,VJ902,BKK,HAN,1h40m,08:05,09:00,10:00,Landed 17:40,yellow,2026-03-12 10:40,100,2026-03-12 08:05:00,2026-03-12 09:00:00,2026-03-12 10:00:00,2026-03-12 10:40:00,8,55.0,2026-03-12 07:05:00,2026-03-12 07:24:00,17.0,60.0,41.0,96.0,1,0,3,4,22.0
12/03,VJ901,HAN,BKK,1h52m,05:15,05:32,07:05,Landed 14:24,yellow,2026-03-12 07:24,112,2026-03-12 05:15:00,2026-03-12 05:32:00,2026-03-12 07:05:00,2026-03-12 07:24:00,5,17.0,2026-03-12 03:00:00,2026-03-12 02:39:00,0.0,135.0,156.0,173.0,1,0,3,3,5.0
12/03,VJ492,BMV,HAN,1h28m,01:15,01:11,03:00,Landed 09:39,green,2026-03-12 02:39,88,2026-03-12 01:15:00,2026-03-12 01:11:00,2026-03-12 03:00:00,2026-03-12 02:39:00,1,0.0,2026-03-12 00:40:00,2026-03-12 00:21:00,5.0,35.0,54.0,50.0,1,0,3,2,5.0
11/03,VJ491,HAN,BMV,1h21m,22:55,23:00,00:40,Landed 07:21,green,2026-03-12 00:21,81,2026-03-11 22:55:00,2026-03-11 23:00:00,2026-03-12 00:40:00,2026-03-12 00:21:00,22,5.0,2026-03-11 15:15:00,2026-03-11 15:49:00,48.0,460.0,426.0,431.0,1,1,3,1,0.0
11/03,VJ518,DAD,HAN,1h6m,13:55,14:43,15:15,Landed 22:49,yellow,2026-03-11 15:49,66,2026-03-11 13:55:00,2026-03-11 14:43:00,2026-03-11 15:15:00,2026-03-11 15:49:00,13,48.0,2026-03-11 13:25:00,2026-03-11 13:49:00,43.0,30.0,6.0,54.0,1,0,2,8,153.0
11/03,VJ517,HAN,DAD,1h1m,12:05,12:48,13:25,Landed 20:49,yellow,2026-03-11 13:49,61,2026-03-11 12:05:00,2026-03-11 12:48:00,2026-03-11 13:25:00,2026-03-11 13:49:00,12,43.0,2026-03-11 11:35:00,2026-03-11 11:33:00,7.0,30.0,32.0,75.0,1,0,2,7,110.0
11/03,VJ1492,BMV,HAN,1h36m,09:50,09:57,11:35,Landed 18:33,green,2026-03-11 11:33,96,2026-03-11 09:50:00,2026-03-11 09:57:00,2026-03-11 11:35:00,2026-03-11 11:33:00,9,7.0,2026-03-11 09:20:00,2026-03-11 09:08:00,9.0,30.0,42.0,49.0,1,0,2,6,103.0
11/03,VJ1491,HAN,BMV,1h24m,07:35,07:44,09:20,Landed 16:08,green,2026-03-11 09:08,84,2026-03-11 07:35:00,2026-03-11 07:44:00,2026-03-11 09:20:00,2026-03-11 09:08:00,7,9.0,2026-03-11 06:05:00,2026-03-11 06:08:00,19.0,90.0,87.0,96.0,1,0,2,5,94.0
11/03,VJ566,HUI,HAN,0h59m,04:50,05:09,06:05,Landed 13:08,green,2026-03-11 06:08,59,2026-03-11 04:50:00,2026-03-11 05:09:00,2026-03-11 06:05:00,2026-03-11 06:08:00,4,19.0,2026-03-11 04:20:00,2026-03-11 04:16:00,15.0,30.0,34.0,53.0,1,0,2,4,75.0
11/03,VJ567,HAN,HUI,0h51m,03:10,03:25,04:20,Landed 11:16,green,2026-03-11 04:16,51,2026-03-11 03:10:00,2026-03-11 03:25:00,2026-03-11 04:20:00,2026-03-11 04:16:00,3,15.0,2026-03-11 02:00:00,2026-03-11 02:12:00,34.0,70.0,58.0,73.0,1,0,2,3,60.0
11/03,VJ504,DAD,HAN,0h58m,00:40,01:14,02:00,Landed 09:12,green,2026-03-11 02:12,58,2026-03-11 00:40:00,2026-03-11 01:14:00,2026-03-11 02:00:00,2026-03-11 02:12:00,0,34.0,2026-03-11 00:10:00,2026-03-11 00:20:00,26.0,30.0,20.0,54.0,1,0,2,2,26.0
10/03,VJ503,HAN,DAD,0h59m,22:55,23:21,00:10,Landed 07:20,green,2026-03-11 00:20,59,2026-03-10 22:55:00,2026-03-10 23:21:00,2026-03-11 00:10:00,2026-03-11 00:20:00,22,26.0,2026-03-10 15:15:00,2026-03-10 15:34:00,37.0,460.0,441.0,467.0,1,1,2,1,0.0
10/03,VJ518,DAD,HAN,1h2m,13:55,14:32,15:15,Landed 22:34,yellow,2026-03-10 15:34,62,2026-03-10 13:55:00,2026-03-10 14:32:00,2026-03-10 15:15:00,2026-03-10 15:34:00,13,37.0,2026-03-10 13:25:00,2026-03-10 13:31:00,26.0,30.0,24.0,61.0,1,0,1,3,29.0
10/03,VJ517,HAN,DAD,1h0m,12:05,12:31,13:25,Landed 20:31,green,2026-03-10 13:31,60,2026-03-10 12:05:00,2026-03-10 12:31:00,2026-03-10 13:25:00,2026-03-10 13:31:00,12,26.0,2026-03-10 11:35:00,2026-03-10 11:28:00,3.0,30.0,37.0,63.0,1,0,1,2,3.0
10/03,VJ1492,BMV,HAN,1h35m,09:50,09:53,11:35,Landed 18:28,green,2026-03-10 11:28,95,2026-03-10 09:50:00,2026-03-10 09:53:00,2026-03-10 11:35:00,2026-03-10 11:28:00,9,3.0,,,,,,,0,1,1,1,0.0
